7.562500	280.000000	-0.039967
8.250000	280.000000	0.021993
8.937500	280.000000	0.069771
9.625000	280.000000	0.079638
10.312500	280.000000	0.059995
11.000000	280.000000	0.029222
11.687500	280.000000	-0.002978
12.375000	280.000000	-0.035170
13.062500	280.000000	-0.064962
13.750000	280.000000	-0.080575
14.437500	280.000000	-0.063460
15.125000	280.000000	-0.010177
15.812500	280.000000	0.049884
16.500000	280.000000	0.080119
17.187500	280.000000	0.073666
17.875000	280.000000	0.047495
18.562500	280.000000	0.017006
19.250000	280.000000	-0.013187
19.937500	280.000000	-0.043722
20.625000	280.000000	-0.071063
21.312500	280.000000	-0.080998
22.000000	280.000000	-0.055501

0.687500	285.000000	0.001788
1.375000	285.000000	0.058465
2.062500	285.000000	0.081066
2.750000	285.000000	0.069107
3.437500	285.000000	0.040966
4.125000	285.000000	0.010041
4.812500	285.000000	-0.020655
5.500000	285.000000	-0.051345
6.187500	285.000000	-0.076037
6.875000	285.000000	-0.078187
7.562500	285.000000	-0.042638
8.250000	285.000000	0.018842
8.937500	285.000000	0.067961
9.625000	285.000000	0.079508
10.312500	285.000000	0.060611
11.000000	285.000000	0.029622
11.687500	285.000000	-0.003258
12.375000	285.000000	-0.036078
13.062500	285.000000	-0.065849
13.750000	285.000000	-0.080186
14.437500	285.000000	-0.060799
15.125000	285.000000	-0.006108
15.812500	285.000000	0.052917
16.500000	285.000000	0.080779
17.187500	285.000000	0.072690
17.875000	285.000000	0.046176
18.562500	285.000000	0.016079
19.250000	285.000000	-0.013571
19.937500	285.000000	-0.043707
20.625000	285.000000	-0.070940
21.312500	285.000000	-0.081136
22.000000	285.000000	-0.056125

0.687500	290.000000	0.001028
1.375000	290.000000	0.057934
2.062500	290.000000	0.081046
2.750000	290.000000	0.069531
3.437500	290.000000	0.041756
4.125000	290.000000	0.011307
4.812500	290.000000	-0.018753
5.500000	290.000000	-0.049049
6.187500	290.000000	-0.074572
6.875000	290.000000	-0.079644
7.562500	290.000000	-0.047952
8.250000	290.000000	0.012174
8.937500	290.000000	0.063806
9.625000	290.000000	0.078892
10.312500	290.000000	0.061751
11.000000	290.000000	0.030511
11.687500	290.000000	-0.003601
12.375000	290.000000	-0.037533
13.062500	290.000000	-0.067113
13.750000	290.000000	-0.078930
14.437500	290.000000	-0.055450
15.125000	290.000000	0.001345
15.812500	290.000000	0.058026
16.500000	290.000000	0.081545
17.187500	290.000000	0.070711
17.875000	290.000000	0.043743
18.562500	290.000000	0.014372
19.250000	290.000000	-0.014373
19.937500	290.000000	-0.043862
20.625000	290.000000	-0.070836
21.312500	290.000000	-0.081192
22.000000	290.000000	-0.056616

0.687500	295.000000	0.001021
1.375000	295.000000	0.057691
2.062500	295.000000	0.080875
2.750000	295.000000	0.069751
3.437500	295.000000	0.042714
4.125000	295.000000	0.013515
4.812500	295.000000	-0.014806
5.500000	295.000000	-0.043701
6.187500	295.000000	-0.070343
6.875000	295.000000	-0.081496
7.562500	295.000000	-0.059322
8.250000	295.000000	-0.004377
8.937500	295.000000	0.051605
9.625000	295.000000	0.075280
10.312500	295.000000	0.063410
11.000000	295.000000	0.032502
11.687500	295.000000	-0.003907
12.375000	295.000000	-0.039824
13.062500	295.000000	-0.068154
13.750000	295.000000	-0.073664
14.437500	295.000000	-0.041780
15.125000	295.000000	0.017420
15.812500	295.000000	0.067266
16.500000	295.000000	0.081541
17.187500	295.000000	0.065820
17.875000	295.000000	0.038569
18.562500	295.000000	0.010878
19.250000	295.000000	-0.016127
19.937500	295.000000	-0.044440
20.625000	295.000000	-0.070757
21.312500	295.000000	-0.080836
22.000000	295.000000	-0.056322

0.687500	300.000000	0.002575
1.375000	300.000000	0.056908
2.062500	300.000000	0.078792
2.750000	300.000000	0.068062
3.437500	300.000000	0.042853
4.125000	300.000000	0.017064
4.812500	300.000000	-0.005855
5.500000	300.000000	-0.028375
6.187500	300.000000	-0.052408
6.875000	300.000000	-0.073489
7.562500	300.000000	-0.078497
8.250000	300.000000	-0.054083
8.937500	300.000000	-0.005841
9.625000	300.000000	0.037272
10.312500	300.000000	0.049778
11.000000	300.000000	0.031135
11.687500	300.000000	-0.003347
12.375000	300.000000	-0.036298
13.062500	300.000000	-0.050307
13.750000	300.000000	-0.031599
14.437500	300.000000	0.014801
15.125000	300.000000	0.060437
15.812500	300.000000	0.079266
16.500000	300.000000	0.070312
17.187500	300.000000	0.048196
17.875000	300.000000	0.024784
18.562500	300.000000	0.003123
19.250000	300.000000	-0.019347
19.937500	300.000000	-0.044956
20.625000	300.000000	-0.069482
21.312500	300.000000	-0.078172
22.000000	300.000000	-0.053301

0.687500	305.000000	0.004147
1.375000	305.000000	0.047360
2.062500	305.000000	0.064302
2.750000	305.000000	0.054261
3.437500	305.000000	0.031391
4.125000	305.000000	0.008656
4.812500	305.000000	-0.007448
5.500000	305.000000	-0.015208
6.187500	305.000000	-0.016047
6.875000	305.000000	-0.014197
7.562500	305.000000	-0.015883
8.250000	305.000000	-0.026950
8.937500	305.000000	-0.049189
9.625000	305.000000	-0.075662
10.312500	305.000000	-0.087027
11.000000	305.000000	-0.060061
11.687500	305.000000	0.003655
12.375000	305.000000	0.064800
13.062500	305.000000	0.086987
13.750000	305.000000	0.072788
14.437500	305.000000	0.046125
15.125000	305.000000	0.025062
15.812500	305.000000	0.015319
16.500000	305.000000	0.014407
17.187500	305.000000	0.016212
17.875000	305.000000	0.014609
18.562500	305.000000	0.005678
19.250000	305.000000	-0.011604
19.937500	305.000000	-0.034921
20.625000	305.000000	-0.056763
21.312500	305.000000	-0.063301
22.000000	305.000000	-0.041498

0.687500	310.000000	0.005451
1.375000	310.000000	0.034735
2.062500	310.000000	0.046754
2.750000	310.000000	0.040498
3.437500	310.000000	0.024546
4.125000	310.000000	0.008072
4.812500	310.000000	-0.003401
5.500000	310.000000	-0.008226
6.187500	310.000000	-0.008019
6.875000	310.000000	-0.006834
7.562500	310.000000	-0.009441
8.250000	310.000000	-0.018923
8.937500	310.000000	-0.034467
9.625000	310.000000	-0.049779
10.312500	310.000000	-0.053473
11.000000	310.000000	-0.035451
11.687500	310.000000	0.001166
12.375000	310.000000	0.037227
13.062500	310.000000	0.054124
13.750000	310.000000	0.049634
14.437500	310.000000	0.034175
15.125000	310.000000	0.018883
15.812500	310.000000	0.009622
16.500000	310.000000	0.006825
17.187500	310.000000	0.007226
17.875000	310.000000	0.006136
18.562500	310.000000	-0.000193
19.250000	310.000000	-0.012880
19.937500	310.000000	-0.029463
20.625000	310.000000	-0.043288
21.312500	310.000000	-0.044605
22.000000	310.000000	-0.026630

0.687500	315.000000	0.008304
1.375000	315.000000	0.035416
2.062500	315.000000	0.045660
2.750000	315.000000	0.039290
3.437500	315.000000	0.024726
4.125000	315.000000	0.010372
4.812500	315.000000	0.000922
5.500000	315.000000	-0.002742
6.187500	315.000000	-0.002752
6.875000	315.000000	-0.003075
7.562500	315.000000	-0.007729
8.250000	315.000000	-0.018798
8.937500	315.000000	-0.034682
9.625000	315.000000	-0.048764
10.312500	315.000000	-0.050160
11.000000	315.000000	-0.030401
11.687500	315.000000	0.005640
12.375000	315.000000	0.039075
13.062500	315.000000	0.053422
13.750000	315.000000	0.047831
14.437500	315.000000	0.032300
15.125000	315.000000	0.016872
15.812500	315.000000	0.006724
16.500000	315.000000	0.002352
17.187500	315.000000	0.001132
17.875000	315.000000	-0.000900
18.562500	315.000000	-0.007144
19.250000	315.000000	-0.018761
19.937500	315.000000	-0.033406
20.625000	315.000000	-0.044535
21.312500	315.000000	-0.042955
22.000000	315.000000	-0.023229

0.687500	320.000000	0.005566
1.375000	320.000000	0.034886
2.062500	320.000000	0.046953
2.750000	320.000000	0.041493
3.437500	320.000000	0.027360
4.125000	320.000000	0.013506
4.812500	320.000000	0.004693
5.500000	320.000000	0.001363
6.187500	320.000000	0.000808
6.875000	320.000000	-0.001147
7.562500	320.000000	-0.008111
8.250000	320.000000	-0.021213
8.937500	320.000000	-0.037529
9.625000	320.000000	-0.049127
10.312500	320.000000	-0.045124
11.000000	320.000000	-0.020082
11.687500	320.000000	0.016527
12.375000	320.000000	0.044923
13.062500	320.000000	0.052687
13.750000	320.000000	0.042861
14.437500	320.000000	0.026036
15.125000	320.000000	0.011002
15.812500	320.000000	0.001800
16.500000	320.000000	-0.001556
17.187500	320.000000	-0.001787
17.875000	320.000000	-0.002902
18.562500	320.000000	-0.008442
19.250000	320.000000	-0.019787
19.937500	320.000000	-0.034812
20.625000	320.000000	-0.046989
21.312500	320.000000	-0.046625
22.000000	320.000000	-0.027230

0.687500	325.000000	-0.001664
1.375000	325.000000	0.031903
2.062500	325.000000	0.049590
2.750000	325.000000	0.047785
3.437500	325.000000	0.034664
4.125000	325.000000	0.020077
4.812500	325.000000	0.009582
5.500000	325.000000	0.003899
6.187500	325.000000	0.000456
6.875000	325.000000	-0.004602
7.562500	325.000000	-0.014299
8.250000	325.000000	-0.028839
8.937500	325.000000	-0.043924
9.625000	325.000000	-0.050384
10.312500	325.000000	-0.038399
11.000000	325.000000	-0.007511
11.687500	325.000000	0.027694
12.375000	325.000000	0.048540
13.062500	325.000000	0.048504
13.750000	325.000000	0.034483
14.437500	325.000000	0.016952
15.125000	325.000000	0.003161
15.812500	325.000000	-0.003891
16.500000	325.000000	-0.004603
17.187500	325.000000	-0.001977
17.875000	325.000000	-0.000441
18.562500	325.000000	-0.003985
19.250000	325.000000	-0.014394
19.937500	325.000000	-0.030041
20.625000	325.000000	-0.044973
21.312500	325.000000	-0.049262
22.000000	325.000000	-0.034102

0.687500	330.000000	0.016963
1.375000	330.000000	0.046201
2.062500	330.000000	0.055956
2.750000	330.000000	0.048009
3.437500	330.000000	0.032376
4.125000	330.000000	0.017747
4.812500	330.000000	0.007985
5.500000	330.000000	0.002792
6.187500	330.000000	-0.000669
6.875000	330.000000	-0.006060
7.562500	330.000000	-0.016132
8.250000	330.000000	-0.031023
8.937500	330.000000	-0.046642
9.625000	330.000000	-0.054093
10.312500	330.000000	-0.043432
11.000000	330.000000	-0.013454
11.687500	330.000000	0.021935
12.375000	330.000000	0.043743
13.062500	330.000000	0.044529
13.750000	330.000000	0.030711
14.437500	330.000000	0.012983
15.125000	330.000000	-0.000850
15.812500	330.000000	-0.007287
16.500000	330.000000	-0.006646
17.187500	330.000000	-0.002463
17.875000	330.000000	-0.000018
18.562500	330.000000	-0.003798
19.250000	330.000000	-0.015164
19.937500	330.000000	-0.031026
20.625000	330.000000	-0.043377
21.312500	330.000000	-0.041277
22.000000	330.000000	-0.018519

0.687500	335.000000	0.058793
1.375000	335.000000	0.053942
2.062500	335.000000	0.037556
2.750000	335.000000	0.019553
3.437500	335.000000	0.005805
4.125000	335.000000	-0.001500
4.812500	335.000000	-0.002612
5.500000	335.000000	0.000376
6.187500	335.000000	0.004065
6.875000	335.000000	0.004846
7.562500	335.000000	0.000119
8.250000	335.000000	-0.011012
8.937500	335.000000	-0.027370
9.625000	335.000000	-0.044851
10.312500	335.000000	-0.055469
11.000000	335.000000	-0.049484
11.687500	335.000000	-0.023520
12.375000	335.000000	0.011725
13.062500	335.000000	0.037734
13.750000	335.000000	0.044452
14.437500	335.000000	0.035902
15.125000	335.000000	0.021862
15.812500	335.000000	0.009256
16.500000	335.000000	-0.000311
17.187500	335.000000	-0.009022
17.875000	335.000000	-0.019927
18.562500	335.000000	-0.033663
19.250000	335.000000	-0.045707
19.937500	335.000000	-0.046345
20.625000	335.000000	-0.026977
21.312500	335.000000	0.008770
22.000000	335.000000	0.043012

0.687500	340.000000	0.056527
1.375000	340.000000	0.036274
2.062500	340.000000	0.009926
2.750000	340.000000	-0.013858
3.437500	340.000000	-0.030169
4.125000	340.000000	-0.034686
4.812500	340.000000	-0.024538
5.500000	340.000000	-0.002644
6.187500	340.000000	0.020914
6.875000	340.000000	0.035004
7.562500	340.000000	0.034827
8.250000	340.000000	0.022302
8.937500	340.000000	0.001486
9.625000	340.000000	-0.023935
10.312500	340.000000	-0.048512
11.000000	340.000000	-0.061371
11.687500	340.000000	-0.048793
12.375000	340.000000	-0.008477
13.062500	340.000000	0.039192
13.750000	340.000000	0.066981
14.437500	340.000000	0.066598
15.125000	340.000000	0.048819
15.812500	340.000000	0.026583
16.500000	340.000000	0.005577
17.187500	340.000000	-0.014809
17.875000	340.000000	-0.036657
18.562500	340.000000	-0.058263
19.250000	340.000000	-0.070343
19.937500	340.000000	-0.058953
20.625000	340.000000	-0.019956
21.312500	340.000000	0.027985
22.000000	340.000000	0.056969

0.687500	345.000000	0.031828
1.375000	345.000000	0.039285
2.062500	345.000000	0.021881
2.750000	345.000000	-0.007104
3.437500	345.000000	-0.032691
4.125000	345.000000	-0.040891
4.812500	345.000000	-0.023199
5.500000	345.000000	0.013394
6.187500	345.000000	0.046699
6.875000	345.000000	0.057998
7.562500	345.000000	0.045743
8.250000	345.000000	0.019096
8.937500	345.000000	-0.012695
9.625000	345.000000	-0.041533
10.312500	345.000000	-0.056039
11.000000	345.000000	-0.043193
11.687500	345.000000	-0.002412
12.375000	345.000000	0.044269
13.062500	345.000000	0.069767
13.750000	345.000000	0.067273
14.437500	345.000000	0.048803
15.125000	345.000000	0.028248
15.812500	345.000000	0.012521
16.500000	345.000000	0.002009
17.187500	345.000000	-0.006464
17.875000	345.000000	-0.017027
18.562500	345.000000	-0.032458
19.250000	345.000000	-0.051773
19.937500	345.000000	-0.067882
20.625000	345.000000	-0.068159
21.312500	345.000000	-0.043399
22.000000	345.000000	-0.001892

0.687500	350.000000	-0.068157
1.375000	350.000000	-0.082969
2.062500	350.000000	-0.065754
2.750000	350.000000	-0.011378
3.437500	350.000000	0.050747
4.125000	350.000000	0.082790
4.812500	350.000000	0.077521
5.500000	350.000000	0.052895
6.187500	350.000000	0.025685
6.875000	350.000000	0.001593
7.562500	350.000000	-0.020204
8.250000	350.000000	-0.039709
8.937500	350.000000	-0.051100
9.625000	350.000000	-0.043900
10.312500	350.000000	-0.013385
11.000000	350.000000	0.028086
11.687500	350.000000	0.057837
12.375000	350.000000	0.063668
13.062500	350.000000	0.050730
13.750000	350.000000	0.030721
14.437500	350.000000	0.012032
15.125000	350.000000	-0.001924
15.812500	350.000000	-0.010634
16.500000	350.000000	-0.014618
17.187500	350.000000	-0.014674
17.875000	350.000000	-0.011813
18.562500	350.000000	-0.007462
19.250000	350.000000	-0.003585
19.937500	350.000000	-0.002666
20.625000	350.000000	-0.007476
21.312500	350.000000	-0.020515
22.000000	350.000000	-0.042380

0.687500	355.000000	-0.040704
1.375000	355.000000	-0.019159
2.062500	355.000000	0.024143
2.750000	355.000000	0.063522
3.437500	355.000000	0.078036
4.125000	355.000000	0.068341
4.812500	355.000000	0.047295
5.500000	355.000000	0.024993
6.187500	355.000000	0.004107
6.875000	355.000000	-0.017394
7.562500	355.000000	-0.041411
8.250000	355.000000	-0.064495
8.937500	355.000000	-0.074380
9.625000	355.000000	-0.055486
10.312500	355.000000	-0.007637
11.000000	355.000000	0.043162
11.687500	355.000000	0.067792
12.375000	355.000000	0.061710
13.062500	355.000000	0.039345
13.750000	355.000000	0.014479
14.437500	355.000000	-0.007475
15.125000	355.000000	-0.026630
15.812500	355.000000	-0.043476
16.500000	355.000000	-0.055064
17.187500	355.000000	-0.054677
17.875000	355.000000	-0.037220
18.562500	355.000000	-0.007670
19.250000	355.000000	0.018393
19.937500	355.000000	0.026679
20.625000	355.000000	0.014605
21.312500	355.000000	-0.009968
22.000000	355.000000	-0.033756

0.687500	360.000000	0.081165
1.375000	360.000000	0.056863
2.062500	360.000000	0.030895
2.750000	360.000000	0.014578
3.437500	360.000000	0.009579
4.125000	360.000000	0.012261
4.812500	360.000000	0.016869
5.500000	360.000000	0.018121
6.187500	360.000000	0.012789
6.875000	360.000000	-0.000202
7.562500	360.000000	-0.020170
8.250000	360.000000	-0.043703
8.937500	360.000000	-0.062134
9.625000	360.000000	-0.061591
10.312500	360.000000	-0.032870
11.000000	360.000000	0.013271
11.687500	360.000000	0.049663
12.375000	360.000000	0.058707
13.062500	360.000000	0.045013
13.750000	360.000000	0.023148
14.437500	360.000000	0.004247
15.125000	360.000000	-0.007248
15.812500	360.000000	-0.012224
16.500000	360.000000	-0.015300
17.187500	360.000000	-0.022885
17.875000	360.000000	-0.039811
18.562500	360.000000	-0.064626
19.250000	360.000000	-0.084398
19.937500	360.000000	-0.075976
20.625000	360.000000	-0.026358
21.312500	360.000000	0.040663
22.000000	360.000000	0.081663

0.687500	365.000000	0.042691
1.375000	365.000000	0.040267
2.062500	365.000000	0.026669
2.750000	365.000000	0.014204
3.437500	365.000000	0.009956
4.125000	365.000000	0.014314
4.812500	365.000000	0.022513
5.500000	365.000000	0.028193
6.187500	365.000000	0.027099
6.875000	365.000000	0.018275
7.562500	365.000000	0.002745
8.250000	365.000000	-0.017768
8.937500	365.000000	-0.040065
9.625000	365.000000	-0.057037
10.312500	365.000000	-0.057416
11.000000	365.000000	-0.033376
11.687500	365.000000	0.007164
12.375000	365.000000	0.041978
13.062500	365.000000	0.054634
13.750000	365.000000	0.046901
14.437500	365.000000	0.030506
15.125000	365.000000	0.015091
15.812500	365.000000	0.004084
16.500000	365.000000	-0.003944
17.187500	365.000000	-0.012612
17.875000	365.000000	-0.025115
18.562500	365.000000	-0.041785
19.250000	365.000000	-0.057908
19.937500	365.000000	-0.063318
20.625000	365.000000	-0.047810
21.312500	365.000000	-0.012866
22.000000	365.000000	0.023734

0.687500	370.000000	-0.035703
1.375000	370.000000	0.013391
2.062500	370.000000	0.052577
2.750000	370.000000	0.064292
3.437500	370.000000	0.054250
4.125000	370.000000	0.037858
4.812500	370.000000	0.025744
5.500000	370.000000	0.020430
6.187500	370.000000	0.019013
6.875000	370.000000	0.016750
7.562500	370.000000	0.009756
8.250000	370.000000	-0.003802
8.937500	370.000000	-0.023288
9.625000	370.000000	-0.044541
10.312500	370.000000	-0.058265
11.000000	370.000000	-0.052101
11.687500	370.000000	-0.021212
12.375000	370.000000	0.020688
13.062500	370.000000	0.049744
13.750000	370.000000	0.054118
14.437500	370.000000	0.040202
15.125000	370.000000	0.020721
15.812500	370.000000	0.004667
16.500000	370.000000	-0.004531
17.187500	370.000000	-0.007516
17.875000	370.000000	-0.007574
18.562500	370.000000	-0.009258
19.250000	370.000000	-0.016713
19.937500	370.000000	-0.031840
20.625000	370.000000	-0.052243
21.312500	370.000000	-0.068869
22.000000	370.000000	-0.066744

0.687500	375.000000	-0.036974
1.375000	375.000000	0.000576
2.062500	375.000000	0.038984
2.750000	375.000000	0.057774
3.437500	375.000000	0.053681
4.125000	375.000000	0.037404
4.812500	375.000000	0.020674
5.500000	375.000000	0.009726
6.187500	375.000000	0.005293
6.875000	375.000000	0.004493
7.562500	375.000000	0.002948
8.250000	375.000000	-0.003113
8.937500	375.000000	-0.015236
9.625000	375.000000	-0.031656
10.312500	375.000000	-0.046425
11.000000	375.000000	-0.049939
11.687500	375.000000	-0.034287
12.375000	375.000000	-0.002676
13.062500	375.000000	0.028668
13.750000	375.000000	0.043744
14.437500	375.000000	0.039763
15.125000	375.000000	0.024974
15.812500	375.000000	0.009270
16.500000	375.000000	-0.001111
17.187500	375.000000	-0.004370
17.875000	375.000000	-0.002573
18.562500	375.000000	-0.000437
19.250000	375.000000	-0.003084
19.937500	375.000000	-0.013505
20.625000	375.000000	-0.030649
21.312500	375.000000	-0.048048
22.000000	375.000000	-0.053887

0.687500	380.000000	-0.009373
1.375000	380.000000	0.027310
2.062500	380.000000	0.050814
2.750000	380.000000	0.052806
3.437500	380.000000	0.039429
4.125000	380.000000	0.021457
4.812500	380.000000	0.006656
5.500000	380.000000	-0.001545
6.187500	380.000000	-0.003043
6.875000	380.000000	-0.000223
7.562500	380.000000	0.002984
8.250000	380.000000	0.002604
8.937500	380.000000	-0.003870
9.625000	380.000000	-0.016664
10.312500	380.000000	-0.033223
11.000000	380.000000	-0.047468
11.687500	380.000000	-0.050222
12.375000	380.000000	-0.034238
13.062500	380.000000	-0.002959
13.750000	380.000000	0.028093
14.437500	380.000000	0.043941
15.125000	380.000000	0.042163
15.812500	380.000000	0.030552
16.500000	380.000000	0.017880
17.187500	380.000000	0.008591
17.875000	380.000000	0.002447
18.562500	380.000000	-0.003614
19.250000	380.000000	-0.013004
19.937500	380.000000	-0.026912
20.625000	380.000000	-0.042052
21.312500	380.000000	-0.049750
22.000000	380.000000	-0.039567

0.687500	385.000000	-0.005740
1.375000	385.000000	0.032781
2.062500	385.000000	0.051228
2.750000	385.000000	0.045675
3.437500	385.000000	0.026067
4.125000	385.000000	0.003946
4.812500	385.000000	-0.013047
5.500000	385.000000	-0.020517
6.187500	385.000000	-0.016767
6.875000	385.000000	-0.004169
7.562500	385.000000	0.010461
8.250000	385.000000	0.019113
8.937500	385.000000	0.017035
9.625000	385.000000	0.004131
10.312500	385.000000	-0.016358
11.000000	385.000000	-0.038306
11.687500	385.000000	-0.051546
12.375000	385.000000	-0.043994
13.062500	385.000000	-0.012076
13.750000	385.000000	0.029488
14.437500	385.000000	0.057480
15.125000	385.000000	0.061565
15.812500	385.000000	0.048707
16.500000	385.000000	0.030838
17.187500	385.000000	0.015160
17.875000	385.000000	0.002768
18.562500	385.000000	-0.008896
19.250000	385.000000	-0.023021
19.937500	385.000000	-0.040414
20.625000	385.000000	-0.056660
21.312500	385.000000	-0.061295
22.000000	385.000000	-0.043638

0.687500	390.000000	-0.058803
1.375000	390.000000	-0.037119
2.062500	390.000000	-0.004234
2.750000	390.000000	0.021720
3.437500	390.000000	0.028497
4.125000	390.000000	0.018303
4.812500	390.000000	0.001838
5.500000	390.000000	-0.010447
6.187500	390.000000	-0.012803
6.875000	390.000000	-0.005948
7.562500	390.000000	0.003454
8.250000	390.000000	0.007091
8.937500	390.000000	0.000805
9.625000	390.000000	-0.012505
10.312500	390.000000	-0.023784
11.000000	390.000000	-0.021819
11.687500	390.000000	-0.001172
12.375000	390.000000	0.030210
13.062500	390.000000	0.055168
13.750000	390.000000	0.062264
14.437500	390.000000	0.053258
15.125000	390.000000	0.037008
15.812500	390.000000	0.021325
16.500000	390.000000	0.010074
17.187500	390.000000	0.003771
17.875000	390.000000	0.000756
18.562500	390.000000	-0.001803
19.250000	390.000000	-0.006925
19.937500	390.000000	-0.016777
20.625000	390.000000	-0.031654
21.312500	390.000000	-0.048737
22.000000	390.000000	-0.061009

0.687500	395.000000	-0.017695
1.375000	395.000000	-0.036238
2.062500	395.000000	-0.055580
2.750000	395.000000	-0.068003
3.437500	395.000000	-0.063259
4.125000	395.000000	-0.037760
4.812500	395.000000	-0.003639
5.500000	395.000000	0.018172
6.187500	395.000000	0.016714
6.875000	395.000000	-0.001561
7.562500	395.000000	-0.020051
8.250000	395.000000	-0.021641
8.937500	395.000000	0.001080
9.625000	395.000000	0.037184
10.312500	395.000000	0.064489
11.000000	395.000000	0.069819
11.687500	395.000000	0.056917
12.375000	395.000000	0.036736
13.062500	395.000000	0.017496
13.750000	395.000000	0.002557
14.437500	395.000000	-0.007603
15.125000	395.000000	-0.013321
15.812500	395.000000	-0.014805
16.500000	395.000000	-0.012198
17.187500	395.000000	-0.006156
17.875000	395.000000	0.001736
18.562500	395.000000	0.009238
19.250000	395.000000	0.014295
19.937500	395.000000	0.015748
20.625000	395.000000	0.013333
21.312500	395.000000	0.007106
22.000000	395.000000	-0.003111

0.687500	400.000000	0.003521
1.375000	400.000000	0.004706
2.062500	400.000000	0.005125
2.750000	400.000000	-0.000014
3.437500	400.000000	-0.014068
4.125000	400.000000	-0.036901
4.812500	400.000000	-0.061967
5.500000	400.000000	-0.073751
6.187500	400.000000	-0.053993
6.875000	400.000000	-0.002682
7.562500	400.000000	0.050497
8.250000	400.000000	0.073884
8.937500	400.000000	0.064545
9.625000	400.000000	0.040031
10.312500	400.000000	0.016571
11.000000	400.000000	0.001355
11.687500	400.000000	-0.005242
12.375000	400.000000	-0.006508
13.062500	400.000000	-0.007132
13.750000	400.000000	-0.011183
14.437500	400.000000	-0.020279
15.125000	400.000000	-0.032398
15.812500	400.000000	-0.041522
16.500000	400.000000	-0.039408
17.187500	400.000000	-0.021279
17.875000	400.000000	0.007434
18.562500	400.000000	0.032678
19.250000	400.000000	0.043238
19.937500	400.000000	0.038725
20.625000	400.000000	0.026335
21.312500	400.000000	0.013822
22.000000	400.000000	0.005862

0.687500	405.000000	0.014142
1.375000	405.000000	0.015142
2.062500	405.000000	0.013084
2.750000	405.000000	0.004957
3.437500	405.000000	-0.009932
4.125000	405.000000	-0.029258
4.812500	405.000000	-0.046506
5.500000	405.000000	-0.050937
6.187500	405.000000	-0.033381
6.875000	405.000000	0.002422
7.562500	405.000000	0.037415
8.250000	405.000000	0.053359
8.937500	405.000000	0.047902
9.625000	405.000000	0.030776
10.312500	405.000000	0.012433
11.000000	405.000000	-0.001316
11.687500	405.000000	-0.009067
12.375000	405.000000	-0.012396
13.062500	405.000000	-0.014649
13.750000	405.000000	-0.019509
14.437500	405.000000	-0.029091
15.125000	405.000000	-0.041969
15.812500	405.000000	-0.051873
16.500000	405.000000	-0.049151
17.187500	405.000000	-0.027705
17.875000	405.000000	0.006131
18.562500	405.000000	0.035383
19.250000	405.000000	0.047182
19.937500	405.000000	0.042330
20.625000	405.000000	0.030177
21.312500	405.000000	0.019515
22.000000	405.000000	0.014390

0.687500	410.000000	0.010662
1.375000	410.000000	0.007787
2.062500	410.000000	0.004246
2.750000	410.000000	-0.003685
3.437500	410.000000	-0.017247
4.125000	410.000000	-0.033821
4.812500	410.000000	-0.046072
5.500000	410.000000	-0.043696
6.187500	410.000000	-0.021005
6.875000	410.000000	0.013875
7.562500	410.000000	0.042198
8.250000	410.000000	0.050961
8.937500	410.000000	0.041809
9.625000	410.000000	0.024468
10.312500	410.000000	0.007717
11.000000	410.000000	-0.003701
11.687500	410.000000	-0.008523
12.375000	410.000000	-0.008170
13.062500	410.000000	-0.006171
13.750000	410.000000	-0.006994
14.437500	410.000000	-0.014210
15.125000	410.000000	-0.028644
15.812500	410.000000	-0.046668
16.500000	410.000000	-0.058912
17.187500	410.000000	-0.052664
17.875000	410.000000	-0.022292
18.562500	410.000000	0.019675
19.250000	410.000000	0.050032
19.937500	410.000000	0.056684
20.625000	410.000000	0.045643
21.312500	410.000000	0.029571
22.000000	410.000000	0.017149

0.687500	415.000000	0.005527
1.375000	415.000000	-0.000961
2.062500	415.000000	-0.007853
2.750000	415.000000	-0.018277
3.437500	415.000000	-0.032679
4.125000	415.000000	-0.046837
4.812500	415.000000	-0.051543
5.500000	415.000000	-0.037389
6.187500	415.000000	-0.005125
6.875000	415.000000	0.029658
7.562500	415.000000	0.048705
8.250000	415.000000	0.046662
8.937500	415.000000	0.030910
9.625000	415.000000	0.011645
10.312500	415.000000	-0.004056
11.000000	415.000000	-0.012587
11.687500	415.000000	-0.013065
12.375000	415.000000	-0.007504
13.062500	415.000000	-0.000697
13.750000	415.000000	0.001628
14.437500	415.000000	-0.004380
15.125000	415.000000	-0.018761
15.812500	415.000000	-0.036836
16.500000	415.000000	-0.048822
17.187500	415.000000	-0.042648
17.875000	415.000000	-0.013743
18.562500	415.000000	0.025452
19.250000	415.000000	0.053244
19.937500	415.000000	0.058551
20.625000	415.000000	0.046865
21.312500	415.000000	0.029737
22.000000	415.000000	0.015179

0.687500	420.000000	0.002751
1.375000	420.000000	0.001263
2.062500	420.000000	-0.003164
2.750000	420.000000	-0.012889
3.437500	420.000000	-0.028072
4.125000	420.000000	-0.045257
4.812500	420.000000	-0.056267
5.500000	420.000000	-0.050486
6.187500	420.000000	-0.023745
6.875000	420.000000	0.012830
7.562500	420.000000	0.039196
8.250000	420.000000	0.044246
8.937500	420.000000	0.032189
9.625000	420.000000	0.013828
